545248	437	3	2
545416	438	3	2
545417	438	3	2
545418	438	3	2
545419	438	3	2
545420	438	3	2
545421	438	3	2
545422	438	3	2
545423	438	3	2
545424	438	3	2
545425	438	3	2
545426	438	3	2
545427	438	3	2
545428	438	3	2
545429	438	3	2
545430	438	3	2
545431	438	3	2
545432	438	3	2
545433	438	3	2
545434	438	3	2
545435	438	3	2
545436	438	3	2
545437	438	3	2
545438	438	3	2
545439	438	3	2
545440	438	3	2
545441	438	3	2
545442	438	3	2
545443	438	3	2
545444	438	3	2
545445	438	3	2
545446	438	3	2
545447	438	3	2
545448	438	3	2
545449	438	3	2
545450	438	3	2
545451	438	3	2
545452	438	3	2
545453	438	3	2
545454	438	3	2
545455	438	3	2
545456	438	3	2
545457	438	3	2
545458	438	3	2
545459	438	3	2
545460	438	3	2
545461	438	3	2
545462	438	3	2
545463	438	3	2
545464	438	3	2
545465	438	3	2
545466	438	3	2
545467	438	3	2
545468	438	3	2
545469	438	3	2
545470	438	3	2
545471	438	3	2
545472	438	3	2
545473	438	3	2
545474	438	3	2
545475	438	3	2
545476	438	3	2
545477	438	3	2
545478	438	3	2
545479	438	3	2
545480	438	3	2
545481	438	3	2
545482	438	3	2
545483	438	3	2
545484	438	3	2
545485	438	3	2
545486	438	3	2
545487	438	3	2
545488	438	3	2
545489	438	3	2
545490	438	3	2
545491	438	3	2
545492	438	3	2
545493	438	3	2
545494	438	3	2
545495	438	3	2
545496	438	3	2
545497	438	3	2
545498	438	3	2
545499	438	3	2
545500	438	3	2
545501	438	3	2
545502	438	3	2
545503	438	3	2
545504	438	3	2
545505	438	3	2
545506	438	3	2
545507	438	3	2
545508	438	3	2
545509	438	3	2
545510	438	3	2
545511	438	3	2
545512	438	3	2
545513	438	3	2
545514	438	3	2
545515	438	3	2
545516	438	3	2
545517	438	3	2
545518	438	3	2
545519	438	3	2
545520	438	3	2
545521	438	3	2
545522	438	3	2
545523	438	3	2
545524	438	3	2
545525	438	3	2
545390	439	3	2
545391	439	3	2
545392	439	3	2
545393	439	3	2
545394	439	3	2
545395	439	3	2
545396	439	3	2
545397	439	3	2
545398	439	3	2
545399	439	3	2
545400	439	3	2
545401	439	3	2
545402	439	3	2
545403	439	3	2
545404	439	3	2
545405	439	3	2
545406	439	3	2
545407	439	3	2
545408	439	3	2
545409	439	3	2
545410	439	3	2
545411	439	3	2
545412	439	3	2
545413	439	3	2
545414	439	3	2
545415	439	3	2
544703	440	3	2
544704	440	3	2
544705	440	3	2
544706	440	3	2
544707	440	3	2
544708	440	3	2
544709	440	3	2
544710	440	3	2
544711	440	3	2
544712	440	3	2
544713	440	3	2
544714	440	3	2
544715	440	3	2
544716	440	3	2
544717	440	3	2
544718	440	3	2
544719	440	3	2
544720	440	3	2
544721	440	3	2
544722	440	3	2
544723	440	3	2
544724	440	3	2
544725	440	3	2
544726	440	3	2
544727	440	3	2
544728	440	3	2
544729	440	3	2
544730	440	3	2
544731	440	3	2
544732	440	3	2
544733	440	3	2
544734	440	3	2
544735	440	3	2
544736	440	3	2
544737	440	3	2
544738	440	3	2
544739	440	3	2
544740	440	3	2
544741	440	3	2
544742	440	3	2
544743	440	3	2
544744	440	3	2
544745	440	3	2
544746	440	3	2
544747	440	3	2
544748	440	3	2
544749	440	3	2
544750	440	3	2
544751	440	3	2
544752	440	3	2
544753	440	3	2
544754	440	3	2
544755	440	3	2
544756	440	3	2
544757	440	3	2
544758	440	3	2
544759	440	3	2
544760	440	3	2
544761	440	3	2
544762	440	3	2
544763	440	3	2
544764	440	3	2
544765	440	3	2
544766	440	3	2
544767	440	3	2
544768	440	3	2
544769	440	3	2
544770	440	3	2
544771	440	3	2
544772	440	3	2
544773	440	3	2
544774	440	3	2
544775	441	3	2
544776	441	3	2
544777	441	3	2
544778	441	3	2
544779	441	3	2
544780	441	3	2
544781	441	3	2
544782	441	3	2
544783	441	3	2
544784	441	3	2
544785	441	3	2
544786	441	3	2
544787	441	3	2
544788	441	3	2
544789	441	3	2
544790	441	3	2
544791	441	3	2
544792	441	3	2
544793	441	3	2
544794	441	3	2
544795	441	3	2
544796	441	3	2
544797	441	3	2
544798	441	3	2
544799	441	3	2
544800	441	3	2
544801	441	3	2
544802	441	3	2
544803	441	3	2
544804	441	3	2
544805	441	3	2
544806	441	3	2
544807	441	3	2
544808	441	3	2
544809	441	3	2
544810	441	3	2
544811	441	3	2
544812	441	3	2
544813	441	3	2
544814	441	3	2
544815	441	3	2
544816	441	3	2
544817	441	3	2
544818	441	3	2
544819	441	3	2
544820	441	3	2
544821	441	3	2
544822	441	3	2
544823	441	3	2
544824	441	3	2
544825	441	3	2
544826	441	3	2
544827	441	3	2
544828	441	3	2
544829	441	3	2
544830	441	3	2
544831	441	3	2
544832	441	3	2
544833	441	3	2
544834	441	3	2
544835	441	3	2
544836	441	3	2
544837	441	3	2
544838	441	3	2
544839	441	3	2
544840	441	3	2
544841	441	3	2
544842	441	3	2
544843	441	3	2
544844	441	3	2
544845	441	3	2
544846	441	3	2
544847	441	3	2
544848	441	3	2
544849	441	3	2
544850	441	3	2
544851	441	3	2
544852	441	3	2
544853	441	3	2
544854	441	3	2
544855	441	3	2
544856	441	3	2
544389	442	3	2
544390	442	3	2
544391	442	3	2
544392	442	3	2
544393	442	3	2
544394	442	3	2
544395	442	3	2
544396	442	3	2
544397	442	3	2
544398	442	3	2
544399	442	3	2
544400	442	3	2
544401	442	3	2
544402	442	3	2
544403	442	3	2
544404	442	3	2
544405	442	3	2
544406	442	3	2
544407	442	3	2
544408	442	3	2
544409	442	3	2
544410	442	3	2
544411	442	3	2
544412	442	3	2
544413	442	3	2
544414	442	3	2
544415	442	3	2
544416	442	3	2
544417	442	3	2
544418	442	3	2
544419	442	3	2
544420	442	3	2
544421	442	3	2
544422	442	3	2
544423	442	3	2
544424	442	3	2
544425	442	3	2
544426	442	3	2
544427	442	3	2
544428	442	3	2
544429	442	3	2
544430	442	3	2
544431	442	3	2
544432	442	3	2
544433	442	3	2
544434	442	3	2
544435	442	3	2
544436	442	3	2
544437	442	3	2
544438	442	3	2
544439	442	3	2
544440	442	3	2
544441	442	3	2
544442	442	3	2
544443	442	3	2
544444	442	3	2
544445	442	3	2
544446	442	3	2
544447	442	3	2
544448	442	3	2
544449	442	3	2
544450	442	3	2
544451	442	3	2
544452	442	3	2
544453	442	3	2
544454	442	3	2
544455	442	3	2
544456	442	3	2
544457	442	3	2
544458	442	3	2
544459	442	3	2
544460	442	3	2
544461	442	3	2
544462	442	3	2
544463	442	3	2
544464	442	3	2
544465	442	3	2
544466	442	3	2
544467	442	3	2
544468	442	3	2
544469	442	3	2
544470	442	3	2
544471	442	3	2
544472	442	3	2
544473	442	3	2
544474	442	3	2
544475	442	3	2
544476	442	3	2
544477	442	3	2
544478	442	3	2
544479	442	3	2
544480	442	3	2
544481	442	3	2
544482	442	3	2
544483	442	3	2
544484	442	3	2
544485	442	3	2
544486	442	3	2
544487	442	3	2
544488	442	3	2
544489	442	3	2
544490	442	3	2
544491	442	3	2
544492	442	3	2
544493	442	3	2
544494	442	3	2
544495	442	3	2
544496	442	3	2
544497	442	3	2
544498	442	3	2
544499	442	3	2
544500	442	3	2
544501	442	3	2
544502	442	3	2
544503	442	3	2
544504	442	3	2
544505	442	3	2
544506	442	3	2
544507	442	3	2
544508	442	3	2
544509	442	3	2
544510	442	3	2
544511	442	3	2
544512	442	3	2
544513	442	3	2
544514	442	3	2
544515	442	3	2
544516	442	3	2
544517	442	3	2
544518	442	3	2
544519	442	3	2
544520	442	3	2
544521	442	3	2
544522	442	3	2
544523	442	3	2
544524	442	3	2
544525	442	3	2
544526	442	3	2
544527	442	3	2
544528	442	3	2
544529	442	3	2
544530	442	3	2
544531	442	3	2
544532	442	3	2
544533	442	3	2
544534	442	3	2
544535	442	3	2
544536	442	3	2
544537	442	3	2
544538	442	3	2
544539	442	3	2
544540	442	3	2
544541	442	3	2
544542	442	3	2
544543	442	3	2
544544	442	3	2
544545	442	3	2
544546	442	3	2
544547	442	3	2
544548	442	3	2
544549	442	3	2
544550	442	3	2
544551	442	3	2
544552	442	3	2
544553	442	3	2
544554	442	3	2
544555	442	3	2
544556	442	3	2
544557	442	3	2
544558	442	3	2
544559	442	3	2
544560	442	3	2
544561	442	3	2
544562	442	3	2
544563	442	3	2
544564	442	3	2
544565	442	3	2
544566	442	3	2
544567	442	3	2
544568	442	3	2
544569	442	3	2
544570	442	3	2
544571	442	3	2
544572	442	3	2
544573	442	3	2
544574	442	3	2
544575	442	3	2
544576	442	3	2
544577	442	3	2
544578	442	3	2
544579	442	3	2
544580	442	3	2
544581	442	3	2
544582	442	3	2
544583	442	3	2
544584	442	3	2
544585	442	3	2
544586	442	3	2
544587	442	3	2
544588	442	3	2
544589	442	3	2
544590	442	3	2
544591	442	3	2
544592	442	3	2
544593	442	3	2
544594	442	3	2
544595	442	3	2
544596	442	3	2
544597	442	3	2
544598	442	3	2
544599	442	3	2
544600	442	3	2
544601	442	3	2
544602	442	3	2
544603	442	3	2
544604	442	3	2
544605	442	3	2
544606	442	3	2
544607	442	3	2
544608	442	3	2
544609	442	3	2
544610	442	3	2
544611	442	3	2
544612	442	3	2
544613	442	3	2
544614	442	3	2
544615	442	3	2
544616	442	3	2
544617	442	3	2
544618	442	3	2
544619	442	3	2
544620	442	3	2
544621	442	3	2
544622	442	3	2
544623	442	3	2
544624	442	3	2
544625	442	3	2
544626	442	3	2
544627	442	3	2
544628	442	3	2
544629	442	3	2
544630	442	3	2
544631	442	3	2
544632	442	3	2
544633	442	3	2
544634	442	3	2
544635	442	3	2
544636	442	3	2
544637	442	3	2
544638	442	3	2
544639	442	3	2
544640	442	3	2
544641	442	3	2
544642	442	3	2
544643	442	3	2
545042	443	3	2
545043	443	3	2
545044	443	3	2
545045	443	3	2
545046	443	3	2
545047	443	3	2
545048	443	3	2
545049	443	3	2
545050	443	3	2
545051	443	3	2
545052	443	3	2
545053	443	3	2
545054	443	3	2
545055	443	3	2
545056	443	3	2
545057	443	3	2
545058	443	3	2
545059	443	3	2
545060	443	3	2
545061	443	3	2
545062	443	3	2
545063	443	3	2
545064	443	3	2
545065	443	3	2
545066	443	3	2
545067	443	3	2
545068	443	3	2
545069	443	3	2
545070	443	3	2
545071	443	3	2
545072	443	3	2
545073	443	3	2
545074	443	3	2
545075	443	3	2
545076	443	3	2
545077	443	3	2
545078	443	3	2
545079	443	3	2
545080	443	3	2
545081	443	3	2
545082	443	3	2
545083	443	3	2
545084	443	3	2
545085	443	3	2
545086	443	3	2
545087	443	3	2
545088	443	3	2
545089	443	3	2
545090	443	3	2
545091	443	3	2
545092	443	3	2
545093	443	3	2
545094	443	3	2
545095	443	3	2
545096	443	3	2
545097	443	3	2
545098	443	3	2
545099	443	3	2
545100	443	3	2
545101	443	3	2
545102	443	3	2
545103	443	3	2
545104	443	3	2
545105	443	3	2
545106	443	3	2
545107	443	3	2
545108	443	3	2
545109	443	3	2
545110	443	3	2
545111	443	3	2
545112	443	3	2
545113	443	3	2
545114	443	3	2
545115	443	3	2
545116	443	3	2
545117	443	3	2
545118	443	3	2
545119	443	3	2
545120	443	3	2
545121	443	3	2
545122	443	3	2
545123	443	3	2
545124	443	3	2
545125	443	3	2
545126	443	3	2
545127	443	3	2
545128	443	3	2
545129	443	3	2
545130	443	3	2
545131	443	3	2
545132	443	3	2
545133	443	3	2
545134	443	3	2
545135	443	3	2
545136	443	3	2
545137	443	3	2
545138	443	3	2
545139	443	3	2
545140	443	3	2
545141	443	3	2
545142	443	3	2
545143	443	3	2
545144	443	3	2
545145	443	3	2
545146	443	3	2
545147	443	3	2
545148	443	3	2
545149	443	3	2
545150	443	3	2
545151	443	3	2
545152	443	3	2
545153	443	3	2
545154	443	3	2
545155	443	3	2
545156	443	3	2
545157	443	3	2
545158	443	3	2
545159	443	3	2
545160	443	3	2
545161	443	3	2
544857	444	3	2
544858	444	3	2
544859	444	3	2
544860	444	3	2
544861	444	3	2
544862	444	3	2
544863	444	3	2
544864	444	3	2
544865	444	3	2
544866	444	3	2
544867	444	3	2
544868	444	3	2
544869	444	3	2
544870	444	3	2
544871	444	3	2
544872	444	3	2
544873	444	3	2
544874	444	3	2
544875	444	3	2
544876	444	3	2
544877	444	3	2
544878	444	3	2
544879	444	3	2
544880	444	3	2
544881	444	3	2
544882	444	3	2
544883	444	3	2
544884	444	3	2
544885	444	3	2
544886	444	3	2
544887	444	3	2
544888	444	3	2
544889	444	3	2
544890	444	3	2
544891	444	3	2
544892	444	3	2
544893	444	3	2
544894	444	3	2
544895	444	3	2
544896	444	3	2
544897	444	3	2
544898	444	3	2
544899	444	3	2
544900	444	3	2
544901	444	3	2
544902	444	3	2
544903	444	3	2
544904	444	3	2
544905	444	3	2
544906	444	3	2
544907	444	3	2
544908	444	3	2
544909	444	3	2
544910	444	3	2
544911	444	3	2
544912	444	3	2
544913	444	3	2
544914	444	3	2
544915	444	3	2
544916	444	3	2
544917	444	3	2
544918	444	3	2
544919	444	3	2
544920	444	3	2
544921	444	3	2
544922	444	3	2
544923	444	3	2
544924	444	3	2
544925	444	3	2
544926	444	3	2
544927	444	3	2
544928	444	3	2
544929	444	3	2
544930	444	3	2
544931	444	3	2
544932	444	3	2
544933	444	3	2
544934	444	3	2
544935	444	3	2
544936	444	3	2
544937	444	3	2
544938	444	3	2
544939	444	3	2
544940	444	3	2
544941	444	3	2
544942	444	3	2
544943	444	3	2
544944	444	3	2
544945	444	3	2
544946	444	3	2
544947	444	3	2
544948	444	3	2
544949	444	3	2
544950	444	3	2
544951	444	3	2
544952	444	3	2
544953	444	3	2
544954	444	3	2
544955	444	3	2
544956	444	3	2
544957	444	3	2
544958	444	3	2
544959	444	3	2
544960	444	3	2
544961	444	3	2
544962	444	3	2
544963	444	3	2
544964	444	3	2
544965	444	3	2
544966	444	3	2
544967	444	3	2
544968	444	3	2
544969	444	3	2
544970	444	3	2
544971	444	3	2
544972	444	3	2
544973	444	3	2
544974	444	3	2
544975	444	3	2
544976	444	3	2
544977	444	3	2
544978	444	3	2
544979	444	3	2
544980	444	3	2
544981	444	3	2
544982	444	3	2
544983	444	3	2
544984	444	3	2
544985	444	3	2
544986	444	3	2
544987	444	3	2
544988	444	3	2
544989	444	3	2
544990	444	3	2
544991	444	3	2
544992	444	3	2
544993	444	3	2
544994	444	3	2
544995	444	3	2
544996	444	3	2
544997	444	3	2
544998	444	3	2
544999	444	3	2
545000	444	3	2
545001	444	3	2
545002	444	3	2
545003	444	3	2
545004	444	3	2
545005	444	3	2
545006	444	3	2
545007	444	3	2
545008	444	3	2
545009	444	3	2
545010	444	3	2
545011	444	3	2
545012	444	3	2
545013	444	3	2
545014	444	3	2
545015	444	3	2
545016	444	3	2
545017	444	3	2
545018	444	3	2
545019	444	3	2
545020	444	3	2
545021	444	3	2
545022	444	3	2
545023	444	3	2
545024	444	3	2
545025	444	3	2
545026	444	3	2
545027	444	3	2
545028	444	3	2
545029	444	3	2
545030	444	3	2
545031	444	3	2
545032	444	3	2
545033	444	3	2
545034	444	3	2
545035	444	3	2
545036	444	3	2
545037	444	3	2
545038	444	3	2
545039	444	3	2
545040	444	3	2
545041	444	3	2
544339	445	3	2
544340	445	3	2
544341	445	3	2
544342	445	3	2
544343	445	3	2
544344	445	3	2
544345	445	3	2
544346	445	3	2
544347	445	3	2
544348	445	3	2
544349	445	3	2
544350	445	3	2
544351	445	3	2
544352	445	3	2
544353	445	3	2
544354	445	3	2
544355	445	3	2
544356	445	3	2
544357	445	3	2
544358	445	3	2
544359	445	3	2
544360	445	3	2
544361	445	3	2
544362	445	3	2
544363	445	3	2
544364	445	3	2
544365	445	3	2
544366	445	3	2
544367	445	3	2
544368	445	3	2
544369	445	3	2
544370	445	3	2
544371	445	3	2
544372	445	3	2
544373	445	3	2
544374	445	3	2
544375	445	3	2
544376	445	3	2
544377	445	3	2
544378	445	3	2
544379	445	3	2
544380	445	3	2
544381	445	3	2
544382	445	3	2
544383	445	3	2
544384	445	3	2
544385	445	3	2
544386	445	3	2
544387	445	3	2
544388	445	3	2
546732	446	3	2
546733	446	3	2
546734	446	3	2
546735	446	3	2
546736	446	3	2
546737	446	3	2
546738	446	3	2
546739	446	3	2
546740	446	3	2
546741	446	3	2
546742	446	3	2
546743	446	3	2
546744	446	3	2
546745	446	3	2
546746	446	3	2
546747	446	3	2
546748	446	3	2
546749	446	3	2
546750	446	3	2
546751	446	3	2
546752	446	3	2
546753	446	3	2
546754	446	3	2
546755	446	3	2
546756	446	3	2
546757	446	3	2
546758	446	3	2
546759	446	3	2
546760	446	3	2
546761	446	3	2
546762	446	3	2
546763	446	3	2
546764	446	3	2
546765	446	3	2
546766	446	3	2
546767	446	3	2
546768	446	3	2
546769	446	3	2
546770	446	3	2
546771	446	3	2
546772	446	3	2
546773	446	3	2
546774	446	3	2
546775	446	3	2
546776	446	3	2
546777	446	3	2
546778	446	3	2
546779	446	3	2
546780	446	3	2
546781	446	3	2
546782	446	3	2
546783	446	3	2
546784	446	3	2
546785	446	3	2
544644	447	3	2
544645	447	3	2
544646	447	3	2
544647	447	3	2
544648	447	3	2
544649	447	3	2
544650	447	3	2
544651	447	3	2
544652	447	3	2
544653	447	3	2
544654	447	3	2
544655	447	3	2
544656	447	3	2
544657	447	3	2
544658	447	3	2
544659	447	3	2
544660	447	3	2
544661	447	3	2
544662	447	3	2
544663	447	3	2
544664	447	3	2
544665	447	3	2
544666	447	3	2
544667	447	3	2
544668	447	3	2
544669	447	3	2
544670	447	3	2
544671	447	3	2
544672	447	3	2
544673	447	3	2
544674	447	3	2
544675	447	3	2
544676	447	3	2
544677	447	3	2
544678	447	3	2
544679	447	3	2
544680	447	3	2
544681	447	3	2
544682	447	3	2
544683	447	3	2
544684	447	3	2
544685	447	3	2
544686	447	3	2
544687	447	3	2
544688	447	3	2
544689	447	3	2
544690	447	3	2
544691	447	3	2
544692	447	3	2
544693	447	3	2
544694	447	3	2
544695	447	3	2
544696	447	3	2
544697	447	3	2
544698	447	3	2
544699	447	3	2
544700	447	3	2
544701	447	3	2
544702	447	3	2
544092	448	3	2
544093	448	3	2
544094	448	3	2
544095	448	3	2
544096	448	3	2
544097	448	3	2
544098	448	3	2
544099	448	3	2
544100	448	3	2
544101	448	3	2
544102	448	3	2
544103	448	3	2
544104	448	3	2
544105	448	3	2
544106	448	3	2
544107	448	3	2
544108	448	3	2
544109	448	3	2
544110	448	3	2
544111	448	3	2
544112	448	3	2
544113	448	3	2
544114	448	3	2
544115	448	3	2
544116	448	3	2
544117	448	3	2
544118	448	3	2
544119	448	3	2
544120	448	3	2
544121	448	3	2
544122	448	3	2
544123	448	3	2
544124	448	3	2
544125	448	3	2
544126	448	3	2
544127	448	3	2
544128	448	3	2
544129	448	3	2
544130	448	3	2
544131	448	3	2
544132	448	3	2
544133	448	3	2
544134	448	3	2
544135	448	3	2
544136	448	3	2
544137	448	3	2
544138	448	3	2
544139	448	3	2
544140	448	3	2
544141	448	3	2
544142	448	3	2
544143	448	3	2
544144	448	3	2
544145	448	3	2
544146	448	3	2
544147	448	3	2
544148	448	3	2
544149	448	3	2
544150	448	3	2
544151	448	3	2
544152	448	3	2
544153	448	3	2
544154	448	3	2
544155	448	3	2
544156	448	3	2
544157	448	3	2
544158	448	3	2
544159	448	3	2
544160	448	3	2
544161	448	3	2
544162	448	3	2
544163	448	3	2
544164	448	3	2
544165	448	3	2
544166	448	3	2
544167	448	3	2
544168	448	3	2
544169	448	3	2
544170	448	3	2
544171	448	3	2
544172	448	3	2
544173	448	3	2
544174	448	3	2
544175	448	3	2
544176	448	3	2
544177	448	3	2
544178	448	3	2
544179	448	3	2
544180	448	3	2
544181	448	3	2
544182	448	3	2
544183	448	3	2
544184	448	3	2
544185	448	3	2
544186	448	3	2
544187	448	3	2
544188	448	3	2
544189	448	3	2
544190	448	3	2
544191	448	3	2
544192	448	3	2
544193	448	3	2
544194	448	3	2
544195	448	3	2
544196	448	3	2
544197	448	3	2
544198	448	3	2
544199	448	3	2
544200	448	3	2
544201	448	3	2
544202	448	3	2
544203	448	3	2
544204	448	3	2
544205	448	3	2
544206	448	3	2
544207	448	3	2
544208	448	3	2
544209	448	3	2
544210	448	3	2
544211	448	3	2
544212	448	3	2
544213	448	3	2
544214	448	3	2
544215	448	3	2
544216	448	3	2
544217	448	3	2
544218	448	3	2
544219	448	3	2
544220	448	3	2
544221	448	3	2
544222	448	3	2
544223	448	3	2
544224	448	3	2
544225	448	3	2
544226	448	3	2
544227	448	3	2
544228	448	3	2
544229	448	3	2
544230	448	3	2
544231	448	3	2
544232	448	3	2
544233	448	3	2
544234	448	3	2
544235	448	3	2
544236	448	3	2
544237	448	3	2
544238	448	3	2
544239	448	3	2
544240	448	3	2
544241	448	3	2
544242	448	3	2
544243	448	3	2
544244	448	3	2
544245	448	3	2
544246	448	3	2
544247	448	3	2
544248	448	3	2
544249	448	3	2
544250	448	3	2
544251	448	3	2
544252	448	3	2
544253	448	3	2
544254	448	3	2
544255	448	3	2
544256	448	3	2
544257	448	3	2
544258	448	3	2
544259	448	3	2
544260	448	3	2
544261	448	3	2
544262	448	3	2
544263	448	3	2
544264	448	3	2
544265	448	3	2
544266	448	3	2
544267	448	3	2
544268	448	3	2
544269	448	3	2
544270	448	3	2
544271	448	3	2
544272	448	3	2
544273	448	3	2
544274	448	3	2
544275	448	3	2
544276	448	3	2
544277	448	3	2
544278	448	3	2
544279	448	3	2
544280	448	3	2
544281	448	3	2
544282	448	3	2
544283	448	3	2
544284	448	3	2
544285	448	3	2
544286	448	3	2
544287	448	3	2
544288	448	3	2
544289	448	3	2
544290	448	3	2
544291	448	3	2
544292	448	3	2
544293	448	3	2
544294	448	3	2
544295	448	3	2
544296	448	3	2
544297	448	3	2
544298	448	3	2
544299	448	3	2
544300	448	3	2
544301	448	3	2
544302	448	3	2
544303	448	3	2
544304	448	3	2
544305	448	3	2
544306	448	3	2
544307	448	3	2
544308	448	3	2
544309	448	3	2
544310	448	3	2
544311	448	3	2
544312	448	3	2
544313	448	3	2
544314	448	3	2
544315	448	3	2
544316	448	3	2
544317	448	3	2
544318	448	3	2
544319	448	3	2
544320	448	3	2
544321	448	3	2
544322	448	3	2
544323	448	3	2
544324	448	3	2
544325	448	3	2
544326	448	3	2
544327	448	3	2
544328	448	3	2
544329	448	3	2
544330	448	3	2
544331	448	3	2
544332	448	3	2
544333	448	3	2
544334	448	3	2
544335	448	3	2
544336	448	3	2
544337	448	3	2
544338	448	3	2
546585	452	3	2
546586	452	3	2
546587	452	3	2
546588	452	3	2
546589	452	3	2
546590	452	3	2
546591	452	3	2
546592	452	3	2
546593	452	3	2
546594	452	3	2
546595	452	3	2
546596	452	3	2
546597	452	3	2
546598	452	3	2
546599	452	3	2
546600	452	3	2
546601	452	3	2
546602	452	3	2
546603	452	3	2
546604	452	3	2
546605	452	3	2
546606	452	3	2
546607	452	3	2
546608	452	3	2
546609	452	3	2
546610	452	3	2
546611	452	3	2
546612	452	3	2
546613	452	3	2
546614	452	3	2
546615	452	3	2
546616	452	3	2
546617	452	3	2
546618	452	3	2
546619	452	3	2
546620	452	3	2
546621	452	3	2
546622	452	3	2
546623	452	3	2
546624	452	3	2
546625	452	3	2
546626	452	3	2
546627	452	3	2
546628	452	3	2
546629	452	3	2
546630	452	3	2
546631	452	3	2
546632	452	3	2
546633	452	3	2
546634	452	3	2
546635	452	3	2
546636	452	3	2
546637	452	3	2
546638	452	3	2
546639	452	3	2
546640	452	3	2
546641	452	3	2
546642	452	3	2
546643	452	3	2
546644	452	3	2
546645	452	3	2
546646	452	3	2
546647	452	3	2
546648	452	3	2
546649	452	3	2
546650	452	3	2
546651	452	3	2
546652	452	3	2
546653	452	3	2
546654	452	3	2
546655	452	3	2
546656	452	3	2
546657	452	3	2
546658	452	3	2
546659	452	3	2
546660	452	3	2
546661	452	3	2
546662	452	3	2
546663	452	3	2
546664	452	3	2
546665	452	3	2
546666	452	3	2
546667	452	3	2
546668	452	3	2
546669	452	3	2
546670	452	3	2
546671	452	3	2
546672	452	3	2
546673	452	3	2
546674	452	3	2
546675	452	3	2
546676	452	3	2
546677	452	3	2
546678	452	3	2
546679	452	3	2
546680	452	3	2
546681	452	3	2
546682	452	3	2
546683	452	3	2
546684	452	3	2
546685	452	3	2
546686	452	3	2
545796	453	3	2
545797	453	3	2
545798	453	3	2
545799	453	3	2
545800	453	3	2
545801	453	3	2
545802	453	3	2
545803	453	3	2
545804	453	3	2
545805	453	3	2
545806	453	3	2
545807	453	3	2
545808	453	3	2
545809	453	3	2
545810	453	3	2
545811	453	3	2
545812	453	3	2
545813	453	3	2
545814	453	3	2
545815	453	3	2
545816	453	3	2
545817	453	3	2
545818	453	3	2
545819	453	3	2
545820	453	3	2
545821	453	3	2
545822	453	3	2
545823	453	3	2
545824	453	3	2
545825	453	3	2
545826	453	3	2
545827	453	3	2
545828	453	3	2
545829	453	3	2
545830	453	3	2
545784	454	3	2
545785	454	3	2
545786	454	3	2
545787	454	3	2
545788	454	3	2
545789	454	3	2
545790	454	3	2
545791	454	3	2
545792	454	3	2
545793	454	3	2
545794	454	3	2
545795	454	3	2
546519	455	3	2
546520	455	3	2
546521	455	3	2
546522	455	3	2
546523	455	3	2
546524	455	3	2
546525	455	3	2
546526	455	3	2
546527	455	3	2
546528	455	3	2
546529	455	3	2
546530	455	3	2
546531	455	3	2
546532	455	3	2
546533	455	3	2
546534	455	3	2
546535	455	3	2
546536	455	3	2
546537	455	3	2
546538	455	3	2
546539	455	3	2
546540	455	3	2
546541	455	3	2
546542	455	3	2
546543	455	3	2
546544	455	3	2
546545	455	3	2
546546	455	3	2
546547	455	3	2
546548	455	3	2
546549	455	3	2
546550	455	3	2
546551	455	3	2
546552	455	3	2
546553	455	3	2
546554	455	3	2
546555	455	3	2
546556	455	3	2
546557	455	3	2
546558	455	3	2
546559	455	3	2
546560	455	3	2
546561	455	3	2
546562	455	3	2
546563	455	3	2
546441	456	3	2
546442	456	3	2
546443	456	3	2
546444	456	3	2
546445	456	3	2
546446	456	3	2
546447	456	3	2
546448	456	3	2
546449	456	3	2
546450	456	3	2
546451	456	3	2
546452	456	3	2
546453	456	3	2
546454	456	3	2
546455	456	3	2
546456	456	3	2
546457	456	3	2
546458	456	3	2
546459	456	3	2
546460	456	3	2
546461	456	3	2
546462	456	3	2
546463	456	3	2
546464	456	3	2
546465	456	3	2
546466	456	3	2
546467	456	3	2
546468	456	3	2
546469	456	3	2
546470	456	3	2
546471	456	3	2
546472	456	3	2
546473	456	3	2
546474	456	3	2
546475	456	3	2
546476	456	3	2
546477	456	3	2
546478	456	3	2
546479	456	3	2
546480	456	3	2
546481	456	3	2
546482	456	3	2
546483	456	3	2
546484	456	3	2
546485	456	3	2
546486	456	3	2
546487	456	3	2
546488	456	3	2
546489	456	3	2
546490	456	3	2
546491	456	3	2
546492	456	3	2
546493	456	3	2
